,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
81,0.17981762886047364,0.03964185732972667,0.0011029720306396484,0.00020036703061625472,0.01,"(100, 25, 100)",2,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.4807692307692308,0.5412087912087912,0.5247252747252747,0.5467032967032966,0.5027472527472527,0.5192307692307693,0.024572175576920745,176,0.5281593406593407,0.5157967032967034,0.5343406593406593,0.5226648351648352,0.5370879120879121,0.5276098901098901,0.00773877253901276
82,0.2923703670501709,0.056965144118236846,0.0012033462524414062,0.0002451453823632284,0.01,"(100, 25, 100)",5,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5302197802197802,0.5631868131868132,0.5082417582417582,0.5659340659340659,0.5164835164835165,0.5368131868131868,0.023734737435665027,149,0.5370879120879121,0.5590659340659341,0.5590659340659341,0.5178571428571429,0.5418956043956044,0.5429945054945056,0.0153919723382763
83,0.34248127937316897,0.06181985689895874,0.0018109321594238282,0.0004042376314619853,0.01,"(100, 25, 100)",10,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.5961538461538461,0.6098901098901099,0.6483516483516484,0.6126373626373627,0.6208791208791209,0.6175824175824176,0.017322948099378517,112,0.6167582417582418,0.5982142857142857,0.6195054945054945,0.6840659340659341,0.6284340659340659,0.6293956043956044,0.029050168141503623
84,0.4614363670349121,0.13355326764815717,0.002519989013671875,0.0006453996590681245,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.6346153846153846,0.6428571428571429,0.6236263736263736,0.5686813186813187,0.6593406593406593,0.6258241758241758,0.030857408971646103,106,0.6620879120879121,0.6394230769230769,0.6517857142857143,0.665521978021978,0.6820054945054945,0.6601648351648353,0.014211557314700635
85,0.5081700325012207,0.12895967926581017,0.002105522155761719,0.0002004862611366508,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.6510989010989011,0.6840659340659341,0.7087912087912088,0.6538461538461539,0.6648351648351648,0.6725274725274726,0.02151995167864412,59,0.6861263736263736,0.6737637362637363,0.7053571428571429,0.7300824175824175,0.6806318681318682,0.6951923076923077,0.020366761530605074
86,0.5773552894592285,0.1155599128793051,0.002406406402587891,0.00037513280799473446,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.6620879120879121,0.6895604395604396,0.6703296703296703,0.695054945054945,0.6813186813186813,0.6796703296703297,0.012112861365411329,43,0.7451923076923077,0.7108516483516484,0.7087912087912088,0.739010989010989,0.7108516483516484,0.7229395604395605,0.015785351869861994
87,0.5523909568786621,0.11912161686427658,0.0029082298278808594,0.0007369806058208137,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.6758241758241759,0.7005494505494505,0.7087912087912088,0.6923076923076923,0.6923076923076923,0.6939560439560439,0.010933927880292517,10,0.7747252747252747,0.7548076923076923,0.7472527472527473,0.7870879120879121,0.7472527472527473,0.7622252747252747,0.015986084094479287
88,0.5755105972290039,0.057503554523681354,0.004211568832397461,0.0002437176523561206,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.695054945054945,0.7142857142857143,0.7032967032967034,0.6620879120879121,0.7307692307692307,0.701098901098901,0.022879849245776938,1,0.8035714285714286,0.760989010989011,0.7891483516483516,0.7802197802197802,0.7788461538461539,0.7825549450549449,0.013924533953268356
89,0.5937065124511719,0.11896643209084946,0.004412460327148438,0.00037455992511008105,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.6868131868131868,0.6648351648351648,0.7032967032967034,0.6565934065934066,0.7225274725274725,0.6868131868131868,0.02426307930309849,27,0.8028846153846154,0.7355769230769231,0.790521978021978,0.7932692307692307,0.790521978021978,0.782554945054945,0.02392477039239255
90,0.13556933403015137,0.01233907950022052,0.001002931594848633,1.1680077279964342e-07,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5467032967032966,0.5604395604395604,0.5,0.5164835164835165,0.5247252747252747,0.024694730828839807,173,0.5,0.5247252747252747,0.5357142857142857,0.5,0.540521978021978,0.5201923076923076,0.017264030047653808
91,0.23511643409729005,0.03629245357626627,0.0014044284820556641,0.0004930815926152802,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5137362637362637,0.5686813186813187,0.489010989010989,0.5494505494505495,0.5439560439560439,0.532967032967033,0.02817776132957821,152,0.5274725274725275,0.5556318681318682,0.5673076923076923,0.5164835164835165,0.5611263736263736,0.5456043956043957,0.019946455010951793
92,0.28570103645324707,0.05810872861744367,0.0013035297393798827,0.0004010082451787234,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.6071428571428571,0.5989010989010989,0.5879120879120879,0.6043956043956044,0.6291208791208791,0.6054945054945055,0.013525861126473806,128,0.6277472527472527,0.5947802197802198,0.5631868131868132,0.6813186813186813,0.6304945054945055,0.6195054945054945,0.039478318305494274
