,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_filter__n,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
131,0.26279559135437014,0.022653286186168898,0.005016231536865234,0.0012235881252273507,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 5}",0.630057803468208,0.7341040462427746,0.6473988439306358,0.7485549132947977,0.8023255813953488,0.7123842592592593,0.06457181708487021,216,0.8726483357452967,0.8465991316931982,0.874095513748191,0.8560057887120116,0.8641618497109826,0.862702123921936,0.010344220847505546
132,0.29648685455322266,0.029189662127423296,0.004712724685668945,0.0009297988054103216,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 10}",0.6473988439306358,0.7369942196531792,0.7456647398843931,0.6416184971098265,0.7645348837209303,0.7071759259259259,0.05201589655134333,240,0.9413892908827786,0.8979739507959479,0.9363241678726484,0.9066570188133141,0.8959537572254336,0.9156596371180244,0.019345233281236666
133,0.33348517417907714,0.03522490240470292,0.005118417739868164,0.0005837991814954879,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 15}",0.6502890173410405,0.7572254335260116,0.7514450867052023,0.791907514450867,0.7412790697674418,0.7384259259259259,0.04727012662695555,168,0.9710564399421129,0.9529667149059334,0.975397973950796,0.9732272069464544,0.971820809248555,0.9688938289987703,0.008099371936089526
134,0.34923582077026366,0.026915115745940937,0.004912424087524414,0.000918727554142662,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 20}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
135,0.3474139213562012,0.017824191792362335,0.005013799667358399,0.0010519612024597798,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 25}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
136,0.35264062881469727,0.03919769106130619,0.004911613464355469,0.0008623164671924788,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 30}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
137,0.34323830604553224,0.04104032260603022,0.004714155197143554,0.0007524645613989231,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 35}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
138,0.34160661697387695,0.04117041803220916,0.0058156013488769535,0.0009828979766515877,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 40}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
139,0.3453160285949707,0.031380825080874274,0.004813289642333985,0.0008746546876654011,0.001,"(50, 50)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 45}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
140,0.35614562034606934,0.05293104275425724,0.005013275146484375,0.0010515971098499601,0.001,"(50, 50)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 50}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
141,0.32776975631713867,0.029130435715818373,0.004917716979980469,0.0012429842772821136,0.001,"(50, 50)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 55}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
142,0.36286373138427735,0.03091913154083939,0.005013751983642578,0.0008967883596895608,0.001,"(50, 50)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'filter__n': 60}",0.7543352601156069,0.7976878612716763,0.8208092485549133,0.7947976878612717,0.6831395348837209,0.7702546296296297,0.04842079020759429,81,0.9862518089725036,0.9876989869753979,0.9869753979739508,0.9775687409551375,0.9602601156069365,0.9797510100967853,0.010414218831062137
143,0.19129958152770996,0.00610751263604278,0.005514335632324219,0.0007087417638700093,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.8554913294797688,0.7034883720930233,0.7424768518518519,0.07899185110513277,160,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7583212735166426,0.6994219653179191,0.7672360573182871,0.0389447287904305
144,0.19572858810424804,0.03603705160659448,0.004712724685668945,0.0009828008132975942,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 5}",0.630057803468208,0.7745664739884393,0.6473988439306358,0.7485549132947977,0.7616279069767442,0.7123842592592593,0.06100512391458514,216,0.849493487698987,0.8133140376266281,0.874095513748191,0.8560057887120116,0.8569364161849711,0.8499690487941578,0.020054369850082736
145,0.28115386962890626,0.017889225507467174,0.004908466339111328,0.001119620477096679,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 10}",0.6647398843930635,0.7225433526011561,0.7398843930635838,0.8121387283236994,0.7122093023255814,0.7303240740740741,0.047929928311057614,172,0.9160636758321273,0.9044862518089725,0.9276410998552822,0.88205499276411,0.9002890173410405,0.9061070075203066,0.01534814418225882
146,0.32014832496643064,0.050478058841113935,0.004110908508300782,0.00020046268158220473,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 15}",0.6791907514450867,0.7890173410404624,0.7687861271676301,0.8034682080924855,0.7412790697674418,0.7563657407407407,0.04389178092940559,118,0.9782923299565847,0.9681620839363242,0.9725036179450073,0.9681620839363242,0.9436416184971098,0.9661523468542701,0.011853512657776543
147,0.43358731269836426,0.04250637284970413,0.005515098571777344,0.0010030986666410052,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 20}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
148,0.44219679832458497,0.036778779068064225,0.006618404388427734,0.0004921405932777431,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 25}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
149,0.4405811786651611,0.04287777340788676,0.006617450714111328,0.0008021712564465064,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 30}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
150,0.4017296314239502,0.041374196130125024,0.0048122406005859375,0.0007501761844312025,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 35}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
151,0.4137284755706787,0.03938210756594666,0.005614805221557617,0.0009189252259704518,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 40}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
152,0.483294153213501,0.06624667088263168,0.007554292678833008,0.0006142610830651953,0.001,"(50,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 45}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
153,0.40813469886779785,0.03498282416700426,0.00563654899597168,0.0016479781971145257,0.001,"(50,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 50}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
154,0.41222286224365234,0.032828676866728954,0.005414342880249024,0.001022320458527554,0.001,"(50,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 55}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
155,0.4244748592376709,0.047315239082641264,0.005315303802490234,0.000814828901645503,0.001,"(50,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'filter__n': 60}",0.7138728323699421,0.846820809248555,0.7543352601156069,0.7196531791907514,0.7238372093023255,0.7517361111111112,0.049596100111874174,129,0.984081041968162,0.9703328509406657,0.975397973950796,0.9775687409551375,0.986271676300578,0.9787304568230677,0.005804714687404079
156,0.15678091049194337,0.004407781352083656,0.005615425109863281,0.000803566417585317,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,243,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
157,0.1929771900177002,0.02581897486002072,0.004512405395507813,0.0010035039591772125,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 5}",0.7687861271676301,0.9132947976878613,0.6820809248554913,0.838150289017341,0.7616279069767442,0.7928240740740741,0.07799008025161173,37,0.8552821997105644,0.7445730824891461,0.8075253256150506,0.7452966714905933,0.8395953757225434,0.7984545310055796,0.04633184838048259
158,0.29970903396606446,0.04928819958836338,0.0053142070770263675,0.0008738334710671529,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 10}",0.6994219653179191,0.7427745664739884,0.7514450867052023,0.630057803468208,0.5843023255813954,0.6817129629629629,0.0648556086843268,257,0.8784370477568741,0.8958031837916064,0.9204052098408104,0.8900144717800289,0.8186416184971098,0.880660306333286,0.03390494071183087
159,0.3405695915222168,0.040348087131449814,0.005414915084838867,0.0004910895726715988,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 15}",0.7109826589595376,0.7687861271676301,0.6907514450867052,0.7398843930635838,0.6802325581395349,0.7181712962962963,0.032477590489722485,183,0.9587554269175108,0.959479015918958,0.9732272069464544,0.9167872648335745,0.9588150289017341,0.9534127887036463,0.019123635971896095
160,0.3256353855133057,0.04074887483669955,0.0054146766662597655,0.0004909918702949535,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 20}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
161,0.3339967727661133,0.04214708408023367,0.00551457405090332,0.0008961750596314955,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 25}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
162,0.32794795036315916,0.045559016384708405,0.004712247848510742,0.0008741070051898627,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 30}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
163,0.33284506797790525,0.05089403411364809,0.005414390563964843,0.0008021474464781972,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 35}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
164,0.3324984073638916,0.050875392517669156,0.0056149005889892575,0.0013601431069008131,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 40}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
165,0.32547893524169924,0.04438866779033858,0.005013751983642578,0.0008969214848071394,0.001,"(25,)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 45}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
166,0.32698588371276854,0.0507349026765731,0.005113077163696289,0.0008021653295311757,0.001,"(25,)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 50}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
167,0.32227373123168945,0.045334068508754155,0.005013608932495117,0.0008972416317999416,0.001,"(25,)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 55}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
168,0.3131722927093506,0.04602341245724944,0.004812717437744141,0.0009823918515453854,0.001,"(25,)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'filter__n': 60}",0.684971098265896,0.7283236994219653,0.7427745664739884,0.8410404624277457,0.5843023255813954,0.7164351851851852,0.08336655197719554,186,0.9746743849493488,0.9001447178002895,0.9616497829232996,0.9630969609261939,0.9617052023121387,0.9522542097822541,0.0265074582559691
169,0.20349550247192383,0.015568226122520767,0.005213737487792969,0.0009823919094076499,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.8554913294797688,0.7034883720930233,0.7424768518518519,0.07899185110513277,160,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7583212735166426,0.6994219653179191,0.7672360573182871,0.0389447287904305
170,0.24664878845214844,0.05304931681524844,0.004913234710693359,0.0008023263440890944,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 5}",0.630057803468208,0.9132947976878613,0.6473988439306358,0.838150289017341,0.5930232558139535,0.7245370370370371,0.1270458867794232,177,0.8726483357452967,0.7445730824891461,0.874095513748191,0.7452966714905933,0.8641618497109826,0.820155090636842,0.06151118230756249
171,0.3218698501586914,0.0219866072645445,0.00441131591796875,0.0004904859657633204,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 10}",0.6445086705202312,0.7456647398843931,0.7485549132947977,0.7427745664739884,0.6133720930232558,0.6990740740740741,0.05801377096344767,248,0.9377713458755427,0.9059334298118669,0.9356005788712012,0.9088277858176556,0.9089595375722543,0.9194185355897041,0.01415688432003914
172,0.3880483150482178,0.037513762877812884,0.006317043304443359,0.0007506603961407996,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 15}",0.7630057803468208,0.8063583815028902,0.7572254335260116,0.684971098265896,0.7122093023255814,0.7447916666666666,0.04224003000837165,157,0.9782923299565847,0.9652677279305355,0.9739507959479016,0.9688856729377714,0.9732658959537572,0.9719324845453101,0.004472163732765878
173,0.3502323150634766,0.03165452805064752,0.004812908172607422,0.0008146399999815555,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 20}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
174,0.3647376537322998,0.03445538128645637,0.00521383285522461,0.0007504693642346723,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 25}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
175,0.3570035457611084,0.03575520495108426,0.0052108287811279295,0.000980418414054735,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 30}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
176,0.35869388580322265,0.0180531975455367,0.005115890502929687,0.001206189885864641,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 35}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
177,0.34718995094299315,0.017034890293521805,0.005112838745117187,0.0010226198311188987,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 40}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
178,0.3427123069763184,0.030929586237126813,0.005815267562866211,0.0010323970247648057,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 45}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
179,0.34191527366638186,0.03594969391069928,0.00450439453125,0.000304597716911101,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 50}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
180,0.33593244552612306,0.02495745553450015,0.004912805557250976,0.0009717579367864223,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 55}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
181,0.35395197868347167,0.020177036497857286,0.004210901260375976,0.0005110339796600196,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'filter__n': 60}",0.7427745664739884,0.8092485549132948,0.8208092485549133,0.7745664739884393,0.7412790697674418,0.7777777777777778,0.03288878949109029,59,0.9703328509406657,0.9580318379160637,0.983357452966715,0.9848046309696092,0.9841040462427746,0.9761261638071655,0.010509243995431643
182,0.2672089099884033,0.006396294106878308,0.005113458633422852,0.0011164699741589414,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 2}",0.630057803468208,0.7196531791907514,0.8034682080924855,0.8554913294797688,0.4680232558139535,0.6956018518518519,0.13687601769114646,249,0.8147612156295224,0.7923299565846599,0.7713458755426917,0.7583212735166426,0.7369942196531792,0.7747505081853392,0.026895881897281575
183,0.320955228805542,0.029657938539133438,0.005213737487792969,0.001080155860718475,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 5}",0.630057803468208,0.7341040462427746,0.6473988439306358,0.7485549132947977,0.8023255813953488,0.7123842592592593,0.06457181708487021,216,0.8726483357452967,0.8465991316931982,0.874095513748191,0.8560057887120116,0.8641618497109826,0.862702123921936,0.010344220847505546
184,0.38040871620178224,0.0754852487527567,0.004612445831298828,0.00037480155922653993,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 10}",0.6271676300578035,0.6965317919075145,0.7485549132947977,0.815028901734104,0.7412790697674418,0.7256944444444444,0.06216921661245519,175,0.9457308248914617,0.9153400868306801,0.9341534008683068,0.9066570188133141,0.9082369942196532,0.9220236651246833,0.015362527433544798
185,0.44942049980163573,0.03563682602165288,0.005013465881347656,0.0008387653308082494,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 15}",0.7023121387283237,0.8005780346820809,0.7976878612716763,0.8294797687861272,0.7267441860465116,0.7714120370370371,0.04834237111250133,80,0.9804630969609262,0.9797395079594791,0.984081041968162,0.9804630969609262,0.976878612716763,0.9803250713132513,0.002296361427039381
186,0.5079699993133545,0.09123333736753865,0.006217575073242188,0.000981400142593691,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 20}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
187,0.5144716262817383,0.08136343597622776,0.006115865707397461,0.001432315399497265,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 25}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
188,0.5137639522552491,0.09028893065520452,0.005320549011230469,0.0010876596208984817,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 30}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
189,0.4688436508178711,0.07954095641707433,0.005615425109863281,0.00116047806780353,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 35}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
190,0.48769373893737794,0.07359936439260453,0.005816078186035157,0.00103216095264981,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 40}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
191,0.4763662815093994,0.08138973749821993,0.005414342880249024,0.001116551025544341,0.001,"(100, 25, 100)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'filter__n': 45}",0.6994219653179191,0.8786127167630058,0.8294797687861272,0.8034682080924855,0.7965116279069767,0.8015046296296297,0.0586475219497088,10,0.9963820549927641,0.9963820549927641,0.9942112879884226,0.9898697539797395,0.994942196531792,0.9943574696970965,0.0023958613549971354
