,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
120,0.7051750659942627,0.04601508907816049,0.002506732940673828,0.002030633357110022,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.6975397973950795,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6996528445831207,0.0011269076324224028
121,0.7734569072723388,0.127795629055921,0.002005481719970703,0.0015205526494808045,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6589595375722543,0.7167630057803468,0.6647398843930635,0.7034883720930233,0.6886574074074074,0.022722157477128465,104,0.6982633863965267,0.7004341534008683,0.6982633863965267,0.743849493487699,0.7001445086705202,0.7081909856704283,0.01785249491476659
122,0.9130276679992676,0.11750051109062658,0.003609466552734375,0.0035221162272750938,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6676300578034682,0.6994219653179191,0.6337209302325582,0.6799768518518519,0.026145648385602557,136,0.7004341534008683,0.7004341534008683,0.7141823444283647,0.7004341534008683,0.7182080924855492,0.7067385794233039,0.00782555722939486
123,0.9548391819000244,0.26418201691299914,0.0037099838256835936,0.0031652821419127387,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7127351664254703,0.7199710564399421,0.6997105643994211,0.6989869753979739,0.6994219653179191,0.7061651455961453,0.008630487518191645
124,0.9621583938598632,0.12934324271618333,0.0026072025299072265,0.001965168221557762,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6994219653179191,0.6907514450867052,0.6994219653179191,0.7034883720930233,0.6984953703703703,0.004181654018180848,60,0.7004341534008683,0.7004341534008683,0.7062228654124457,0.7047756874095513,0.6994219653179191,0.7022577649883306,0.002711266600951041
125,1.150158166885376,0.0834801975447877,0.0020054340362548827,0.0007089438024413511,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.7052023121387283,0.7034883720930233,0.7008101851851852,0.003118884078789994,8,0.7004341534008683,0.7004341534008683,0.7149059334298119,0.7011577424023154,0.6994219653179191,0.7032707895903566,0.005843765885229083
126,0.5160735130310059,0.07734350677740716,0.002104377746582031,0.0004913793750765665,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
127,1.4505571365356444,1.0204746731083538,0.002406597137451172,0.0007373698714011848,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.684971098265896,0.6994219653179191,0.2774566473988439,0.625,0.5972222222222222,0.16233233216068085,180,0.7004341534008683,0.7214182344428365,0.7004341534008683,0.7503617945007236,0.7398843930635838,0.7225065457617761,0.02026558604999239
128,2.1626510620117188,1.3745843658942203,0.005414104461669922,0.0033470282548672477,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6936416184971098,0.6271676300578035,0.5087209302325582,0.6458333333333334,0.07362064207068958,172,0.7004341534008683,0.7004341534008683,0.7243125904486252,0.7373371924746743,0.7882947976878613,0.7301625774825794,0.03234999496550725
129,2.3473413467407225,1.2063495447813155,0.006216621398925782,0.004708953413349231,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.7427745664739884,0.6502890173410405,0.6308139534883721,0.6846064814814815,0.03971457784208257,117,0.7004341534008683,0.7004341534008683,0.7706222865412445,0.7424023154848046,0.7528901734104047,0.7333566164476382,0.02835451227704682
130,1.6385568141937257,0.6192394484415147,0.0047127723693847655,0.002607019175704855,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.708092485549133,0.6994219653179191,0.6791907514450867,0.653179190751445,0.7034883720930233,0.6886574074074074,0.02031251064946685,104,0.756150506512301,0.7004341534008683,0.7243125904486252,0.7460202604920405,0.6994219653179191,0.7252678952343508,0.023108594838563108
131,2.511778974533081,0.40231058350974386,0.004612398147583008,0.003479160059072186,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.7109826589595376,0.5635838150289018,0.6936416184971098,0.6705202312138728,0.6598837209302325,0.6597222222222222,0.051288555017969126,164,0.7612156295224313,0.7575976845151954,0.7250361794500724,0.7416787264833574,0.740606936416185,0.7452270312774483,0.013040510544621665
132,2.3348275661468505,1.0367491036614922,0.004913043975830078,0.003270415448638443,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6994219653179191,0.5982658959537572,0.5289017341040463,0.6589595375722543,0.6395348837209303,0.625,0.05808788836895283,174,0.7004341534008683,0.7655571635311144,0.9225759768451519,0.7771345875542692,0.7514450867052023,0.7834293936073212,0.07433978558328065
133,3.996818685531616,2.5917083828039615,0.009424924850463867,0.0060190944128055,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6994219653179191,0.684971098265896,0.6763005780346821,0.653179190751445,0.6656976744186046,0.6759259259259259,0.015854960125329075,144,0.7004341534008683,0.8140376266280752,0.8328509406657019,0.7727930535455861,0.7117052023121387,0.7663641953104741,0.053045168529332706
134,3.9523592472076414,1.0697593297726598,0.006316566467285156,0.003242787903781083,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 40}",0.6994219653179191,0.661849710982659,0.6011560693641619,0.7167630057803468,0.6598837209302325,0.6678240740740741,0.039863848528621855,155,0.7004341534008683,0.7858176555716353,0.8965267727930536,0.7452966714905933,0.755057803468208,0.7766266113448717,0.0658977894338198
135,0.6434028625488282,0.09407141756328628,0.006316614151000976,0.00641678124856794,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
136,0.6666647434234619,0.28914517526712,0.002508878707885742,0.0015516424149110246,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.630057803468208,0.7034883720930233,0.6863425925925926,0.02820661213129991,111,0.7004341534008683,0.7105643994211288,0.7004341534008683,0.7322720694645442,0.6994219653179191,0.7086253482010658,0.012504566742994562
137,1.0566964626312256,0.3830535256382986,0.0035102367401123047,0.0008380844775240361,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.653179190751445,0.6994219653179191,0.6424418604651163,0.6788194444444444,0.025496082216436136,139,0.7004341534008683,0.7004341534008683,0.7322720694645442,0.7004341534008683,0.736271676300578,0.7139692411935454,0.016625209406726266
138,1.001650619506836,0.25907054331704343,0.003810214996337891,0.0021413012091407403,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.708092485549133,0.6994219653179191,0.6878612716763006,0.6560693641618497,0.7034883720930233,0.6909722222222222,0.018709146903735898,85,0.7409551374819102,0.7178002894356006,0.7054992764109985,0.7308248914616498,0.7008670520231214,0.7191893293626561,0.015061138981422993
139,1.669518232345581,0.36127035010080266,0.002206850051879883,0.0004020752275223145,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.7052023121387283,0.6560693641618497,0.7225433526011561,0.6936416184971098,0.6831395348837209,0.6921296296296297,0.022278878429737217,78,0.7373371924746743,0.7445730824891461,0.7633863965267728,0.7474674384949349,0.7247109826589595,0.7434950185288975,0.012675709733348287
140,1.2350685119628906,0.19182845291017034,0.003109169006347656,0.001467945700013355,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.7196531791907514,0.6994219653179191,0.684971098265896,0.653179190751445,0.6976744186046512,0.6909722222222222,0.021935191738597364,85,0.7698986975397974,0.7286541244573083,0.7120115774240231,0.7286541244573083,0.7290462427745664,0.7336529533306007,0.01925254002340636
141,1.19045033454895,0.33578004427441926,0.0021053314208984374,0.00037452104811094237,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 30}",0.7023121387283237,0.6820809248554913,0.6994219653179191,0.7312138728323699,0.7034883720930233,0.7037037037037037,0.015786769124979623,6,0.7583212735166426,0.7192474674384949,0.7004341534008683,0.7272069464544139,0.7015895953757225,0.7213598872372284,0.02113549276203766
142,1.505885410308838,0.4551018319486786,0.00200958251953125,0.000313600664062147,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 35}",0.7023121387283237,0.6994219653179191,0.6994219653179191,0.7052023121387283,0.622093023255814,0.6857638888888888,0.03181565581483859,115,0.7633863965267728,0.7047756874095513,0.6982633863965267,0.7004341534008683,0.778179190751445,0.7290077628970328,0.03449226317876148
143,1.9861560344696045,0.5555189097191219,0.0025067806243896486,0.0005492938139693579,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 40}",0.7196531791907514,0.6734104046242775,0.684971098265896,0.6994219653179191,0.6773255813953488,0.6909722222222222,0.016883295692250947,85,0.7424023154848046,0.7040520984081042,0.7409551374819102,0.7011577424023154,0.7442196531791907,0.726557389391265,0.019605828646122942
144,0.18398699760437012,0.008139414289938246,0.0029078960418701173,0.0016900594874163079,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
145,0.5749214649200439,0.050959520780663514,0.0028075695037841795,0.0012920212086412475,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6069364161849711,0.7034883720930233,0.6817129629629629,0.03744834324663881,128,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7185238784370478,0.6994219653179191,0.7038496607915143,0.007347574061172208
146,0.8265870571136474,0.20369887311225787,0.002606773376464844,0.000664815415619165,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.7167630057803468,0.7138728323699421,0.6366279069767442,0.6932870370370371,0.029143716171924704,73,0.7004341534008683,0.7004341534008683,0.6982633863965267,0.7069464544138929,0.7203757225433526,0.7052907740311019,0.008085229174313036
147,0.6412971973419189,0.12638335835303988,0.00762019157409668,0.0070643776983825455,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.6989869753979739,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6999422801836996,0.0006179243608219855
148,0.9392856121063232,0.1034403528768872,0.01032719612121582,0.007143040968009098,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.6994219653179191,0.6994219653179191,0.6647398843930635,0.6994219653179191,0.5087209302325582,0.6545138888888888,0.07391763233968596,166,0.7004341534008683,0.7004341534008683,0.7069464544138929,0.6881331403762663,0.7203757225433526,0.7032647248270496,0.010500766569985057
149,0.9351749420166016,0.11391928239444198,0.005113554000854492,0.006477816422350162,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.6982633863965267,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6997975623834102,0.0008614538275334931
150,1.2440922737121582,0.23799312370694023,0.0026070594787597655,0.0009188315672921427,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.6994219653179191,0.684971098265896,0.661849710982659,0.7052023121387283,0.7034883720930233,0.6909722222222222,0.016219104997018778,85,0.6801736613603473,0.7380607814761215,0.6866859623733719,0.7431259044862518,0.6893063583815029,0.707470533615519,0.027254811078669016
151,1.341850996017456,0.1344348395530076,0.003007793426513672,0.0015208985560645949,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.6878612716763006,0.6994219653179191,0.6994219653179191,0.6242774566473989,0.6627906976744186,0.6747685185185185,0.02857870656031367,145,0.7018813314037626,0.7004341534008683,0.6997105643994211,0.7257597684515196,0.7189306358381503,0.7093432906987444,0.010855974470304333
152,1.556117868423462,0.34384417177010823,0.0056152820587158205,0.004065677126455829,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.686046511627907,0.6967592592592593,0.005340870530437477,61,0.703328509406657,0.6931982633863966,0.6888567293777135,0.6931982633863966,0.7630057803468208,0.708317509180797,0.027754647391750483
153,0.21426734924316407,0.02803230190687521,0.001002359390258789,0.00044814082089648325,0.0001,"(25,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
154,0.35072803497314453,0.03173786146503579,0.0030081748962402345,0.002782358936872184,0.0001,"(25,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 5}",0.6994219653179191,0.6763005780346821,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.6956018518518519,0.009784784860335662,65,0.7004341534008683,0.7011577424023154,0.7004341534008683,0.7040520984081042,0.6994219653179191,0.7011000225860151,0.0015761169357013298
155,0.5561715126037597,0.06430443424352067,0.0027075767517089843,0.000982372555447335,0.0001,"(25,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7011577424023154,0.6982633863965267,0.7004341534008683,0.6837916063675832,0.6958092485549133,0.6958912274244413,0.006331019584283831
156,0.725620698928833,0.08334824889420857,0.001604318618774414,0.0009723528476264851,0.0001,"(25,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 15}",0.6994219653179191,0.6734104046242775,0.6994219653179191,0.6994219653179191,0.6773255813953488,0.6898148148148148,0.011848100725933796,95,0.6823444283646889,0.7105643994211288,0.7004341534008683,0.7026049204052098,0.7196531791907514,0.7031202161565295,0.01239248604903924
157,0.7562011241912842,0.08229042757387979,0.002205562591552734,0.001032267432643745,0.0001,"(25,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 20}",0.6994219653179191,0.6502890173410405,0.6994219653179191,0.6705202312138728,0.7034883720930233,0.6846064814814815,0.020842667508185052,117,0.7004341534008683,0.6960926193921853,0.6895803183791607,0.6946454413892909,0.6856936416184971,0.6932892348360005,0.005141929989668021
158,0.9921257495880127,0.15101279479919147,0.0022058010101318358,0.0013671807894717661,0.0001,"(25,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 25}",0.6907514450867052,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6569767441860465,0.6892361111111112,0.016430233558733853,100,0.7141823444283647,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7059248554913294,0.7042819320244599,0.005387644462914885
159,1.3165838718414307,0.4300001265080956,0.0021058082580566405,0.0007367404389592522,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.708092485549133,0.6820809248554913,0.5809248554913294,0.6994219653179191,0.6482558139534884,0.6637731481481481,0.046229439698189476,158,0.7083936324167872,0.7221418234442837,0.6772793053545586,0.6931982633863966,0.703757225433526,0.7009540500071104,0.015051728688733345
160,1.1863399505615235,0.3780512486718665,0.0028067111968994142,0.0026638546974107635,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.708092485549133,0.7138728323699421,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7048611111111112,0.005529408014305837,1,0.731548480463097,0.6845151953690304,0.7004341534008683,0.7004341534008683,0.6965317919075145,0.7026927549082758,0.015564296288192713
161,1.6764359951019288,0.10285291540870316,0.0026070117950439454,0.0009718953586222239,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.6994219653179191,0.615606936416185,0.6994219653179191,0.6994219653179191,0.6918604651162791,0.6811342592592593,0.032917473855986555,130,0.7004341534008683,0.7069464544138929,0.7004341534008683,0.6968162083936325,0.6893063583815029,0.698787465598153,0.005757942496318992
162,0.3239569664001465,0.05121485499747751,0.0011028766632080079,0.00020065432265297013,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
163,0.5843461513519287,0.09654162480522001,0.001905202865600586,0.0009189044857883189,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7015895953757225,0.7006652417958392,0.0004621767899416707
164,0.730633020401001,0.09617974303222039,0.0015041351318359375,0.0004484074158189177,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6914739884393064,0.6986421204085559,0.0035840659846247736
165,1.010072898864746,0.3784310879063469,0.0025068283081054687,0.001418207802950552,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.6946454413892909,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.6990739733819631,0.00224870020452257
166,1.073540735244751,0.156892445452333,0.0024065017700195313,0.0009720970716713894,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.6994219653179191,0.6589595375722543,0.7196531791907514,0.661849710982659,0.7034883720930233,0.6886574074074074,0.024080147312244896,104,0.6982633863965267,0.7011577424023154,0.6975397973950795,0.743849493487699,0.7001445086705202,0.7081909856704283,0.01787594205491257
167,1.783519697189331,0.7151150170724416,0.008522891998291015,0.006888474323346202,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.6994219653179191,0.7167630057803468,0.6734104046242775,0.6994219653179191,0.6337209302325582,0.6846064814814815,0.028905338428675376,117,0.7004341534008683,0.7322720694645442,0.7163531114327062,0.7004341534008683,0.7167630057803468,0.7132512986958667,0.011935673224099084
168,1.7249650955200195,0.4788267472299185,0.006116056442260742,0.004126634134604601,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7120115774240231,0.7199710564399421,0.6997105643994211,0.6989869753979739,0.6994219653179191,0.7060204277958559,0.008524522851397187
169,1.9953802585601808,0.7032318648637145,0.003710031509399414,0.0024686914787638192,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.6994219653179191,0.6965317919075145,0.6820809248554913,0.6994219653179191,0.627906976744186,0.6811342592592593,0.02730544773004674,130,0.7004341534008683,0.7062228654124457,0.6939218523878437,0.7040520984081042,0.7102601156069365,0.7029782170432397,0.005535287011628327
170,1.664103889465332,0.21612995458203893,0.006416797637939453,0.0051560611979314976,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.6994219653179191,0.6994219653179191,0.6965317919075145,0.7052023121387283,0.7034883720930233,0.7008101851851852,0.003118884078789994,8,0.7004341534008683,0.7004341534008683,0.7149059334298119,0.7011577424023154,0.6994219653179191,0.7032707895903566,0.005843765885229083
171,0.9703679561614991,0.27070167970255865,0.0031079769134521483,0.0011607045909607994,0.0001,"(100, 25, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 2}",0.6994219653179191,0.6994219653179191,0.6994219653179191,0.6994219653179191,0.7034883720930233,0.7002314814814815,0.0016237319954344998,12,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.7004341534008683,0.6994219653179191,0.7002317157842785,0.00040487523317969123
172,1.2980347633361817,0.4709247631795896,0.004211139678955078,0.0029157498534894436,0.0001,"(100, 25, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 5}",0.6994219653179191,0.6820809248554913,0.6994219653179191,0.29190751445086704,0.622093023255814,0.5989583333333334,0.15623614830462984,177,0.7004341534008683,0.7214182344428365,0.7004341534008683,0.7214182344428365,0.7456647398843931,0.7178739031143605,0.01676749783151396
173,1.2235377311706543,0.3433132935297888,0.0029077053070068358,0.000584574184547938,0.0001,"(100, 25, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 10}",0.6994219653179191,0.6994219653179191,0.7052023121387283,0.6271676300578035,0.5,0.6464120370370371,0.0784791997680649,171,0.7004341534008683,0.7004341534008683,0.7228654124457308,0.7387843704775687,0.7463872832369942,0.721781074592406,0.019011235899409545
174,1.3003411769866944,0.4237669556700559,0.005113554000854492,0.0038887173024812834,0.0001,"(100, 25, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 15}",0.6994219653179191,0.6994219653179191,0.7485549132947977,0.6560693641618497,0.6598837209302325,0.6927083333333334,0.033553345733504755,76,0.7004341534008683,0.7004341534008683,0.7670043415340086,0.7387843704775687,0.7471098265895953,0.7307533690805819,0.026399520330368312
175,1.5387722492218017,0.4380149075073929,0.003308391571044922,0.0011691603099861418,0.0001,"(100, 25, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 20}",0.708092485549133,0.6994219653179191,0.6936416184971098,0.6705202312138728,0.7034883720930233,0.6950231481481481,0.013150697242124459,71,0.7568740955137482,0.7004341534008683,0.7272069464544139,0.743849493487699,0.6994219653179191,0.7255573308349297,0.022944696865493705
176,2.0546368598937987,0.2194929886061258,0.003810262680053711,0.0031166534985133665,0.0001,"(100, 25, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 25}",0.708092485549133,0.5924855491329479,0.684971098265896,0.6705202312138728,0.6627906976744186,0.6637731481481481,0.03886049513750115,158,0.7597684515195369,0.7568740955137482,0.7337192474674384,0.7539797395079595,0.7586705202312138,0.7526024108479794,0.009642533627329317
177,1.8454830646514893,0.40725710465392995,0.004512310028076172,0.0016170514968516572,0.0001,"(100, 25, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 30}",0.6994219653179191,0.6647398843930635,0.5520231213872833,0.6502890173410405,0.5552325581395349,0.6244212962962963,0.05990238010111754,176,0.7004341534008683,0.7366136034732272,0.8458755426917511,0.7908827785817656,0.7723988439306358,0.7692409844156496,0.04929527530114166
178,2.097350072860718,0.6450382563119961,0.007720279693603516,0.004579640340905255,0.0001,"(100, 25, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 25, 100), 'km__n_clusters': 35}",0.6994219653179191,0.6416184971098265,0.684971098265896,0.6358381502890174,0.6656976744186046,0.6655092592592593,0.024427289730606268,157,0.7004341534008683,0.7800289435600579,0.8914616497829233,0.7431259044862518,0.7117052023121387,0.765351170708448,0.06885544490919368
