,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
84,1.1525717735290528,0.14253784075830808,0.003910732269287109,0.0003754259622611903,0.01,"(100, 25, 100)",15,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.4725274725274725,0.521978021978022,0.45879120879120877,0.489010989010989,0.4642857142857143,0.48131868131868133,0.022747518180752158,180,0.5343406593406593,0.5048076923076923,0.5480769230769231,0.5480769230769231,0.5089285714285714,0.5288461538461539,0.018678288377368204
85,1.1836548805236817,0.24889518624842907,0.005614519119262695,0.0015979515889538243,0.01,"(100, 25, 100)",20,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.510989010989011,0.4807692307692308,0.5,0.5,0.46703296703296704,0.49175824175824173,0.015733869300303672,145,0.5054945054945055,0.5377747252747253,0.5494505494505495,0.5,0.5384615384615384,0.5262362637362636,0.01969801293433336
86,1.1487617015838623,0.24945658590807018,0.006016349792480469,0.0010029793125691942,0.01,"(100, 25, 100)",25,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.47527472527472525,0.5164835164835165,0.47802197802197804,0.510989010989011,0.4835164835164835,0.4928571428571429,0.017340366855010447,136,0.5412087912087912,0.5384615384615384,0.48282967032967034,0.540521978021978,0.5563186813186813,0.531868131868132,0.0253306536006144
87,1.530479860305786,0.10759722030796007,0.005715274810791015,0.0005115670421011681,0.01,"(100, 25, 100)",30,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4642857142857143,0.5192307692307693,0.5604395604395604,0.46703296703296704,0.5247252747252747,0.5071428571428571,0.036718757025502466,27,0.5618131868131868,0.5528846153846154,0.5453296703296703,0.5473901098901099,0.521978021978022,0.5458791208791209,0.013242499181313214
88,1.3709563255310058,0.3494446914707158,0.00751791000366211,0.0006317696217048682,0.01,"(100, 25, 100)",35,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.4807692307692308,0.48626373626373626,0.49175824175824173,0.521978021978022,0.45879120879120877,0.4879120879120879,0.020381579110979584,169,0.5679945054945055,0.5618131868131868,0.5501373626373627,0.5418956043956044,0.5315934065934066,0.5506868131868131,0.013156730797196352
89,1.140740203857422,0.24753486779389255,0.009024381637573242,0.0017652394254676737,0.01,"(100, 25, 100)",40,"{'NN__alpha': 0.01, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.47527472527472525,0.5247252747252747,0.49175824175824173,0.5412087912087912,0.46153846153846156,0.4989010989010989,0.0298731367452048,83,0.5673076923076923,0.5542582417582418,0.5027472527472527,0.5824175824175825,0.5583791208791209,0.5530219780219781,0.026929383652443586
90,0.2615975379943848,0.08055010189121362,0.0016044139862060546,0.000491517271007407,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5082417582417582,0.5,0.5,0.47527472527472525,0.4967032967032967,0.011179664807349346,106,0.5,0.5199175824175825,0.5,0.5,0.5322802197802198,0.5104395604395605,0.013370120175707505
91,0.5273054599761963,0.10573239032686069,0.0028076171875,0.0011249986847065875,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5357142857142857,0.5164835164835165,0.5,0.4945054945054945,0.4725274725274725,0.5038461538461538,0.021251735830564524,42,0.532967032967033,0.529532967032967,0.5364010989010989,0.5247252747252747,0.49725274725274726,0.5241758241758242,0.014004253929596621
92,0.8456541061401367,0.18850530263203857,0.0030083656311035156,0.000549642003606402,0.001,"(50, 50)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.49175824175824173,0.4945054945054945,0.49725274725274726,0.5082417582417582,0.5027472527472527,0.4989010989010989,0.005917763524323623,83,0.5384615384615384,0.5157967032967034,0.507554945054945,0.5171703296703297,0.5096153846153846,0.5177197802197802,0.010983858682254835
93,1.4096575736999513,0.5703167405507269,0.003610038757324219,0.00037495542282599194,0.001,"(50, 50)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5247252747252747,0.5027472527472527,0.49725274725274726,0.5027472527472527,0.5192307692307693,0.5093406593406593,0.010654241444871069,19,0.5425824175824175,0.5048076923076923,0.5480769230769231,0.5061813186813187,0.5041208791208791,0.5211538461538462,0.01982690613736379
94,0.9281743049621582,0.13716254351343096,0.004411506652832031,0.0009186495551151843,0.001,"(50, 50)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.5054945054945055,0.4945054945054945,0.5054945054945055,0.4945054945054945,0.5,0.004914435115384136,74,0.5048076923076923,0.5418956043956044,0.5020604395604396,0.5027472527472527,0.5212912087912088,0.5145604395604396,0.015384615384615379
95,1.223160743713379,0.49923966049669577,0.005614662170410156,0.0008624928522118511,0.001,"(50, 50)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.47802197802197804,0.5247252747252747,0.5247252747252747,0.5137362637362637,0.5,0.5082417582417582,0.0176338533361332,23,0.5130494505494505,0.540521978021978,0.5391483516483516,0.5542582417582418,0.5521978021978022,0.5398351648351648,0.014692024128704354
96,1.3241297245025634,0.3204931487713703,0.0060160160064697266,0.0014867810884880664,0.001,"(50, 50)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5164835164835165,0.5164835164835165,0.5082417582417582,0.48626373626373626,0.489010989010989,0.5032967032967033,0.013163899506275781,47,0.5542582417582418,0.5274725274725275,0.5254120879120879,0.5418956043956044,0.5151098901098901,0.5328296703296703,0.013704633913447178
97,1.7082538604736328,0.6089491468061391,0.011330413818359374,0.004677569075290882,0.001,"(50, 50)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.48626373626373626,0.5027472527472527,0.5274725274725275,0.47527472527472525,0.5357142857142857,0.5054945054945055,0.023181344076625268,33,0.5144230769230769,0.5199175824175825,0.5570054945054945,0.4958791208791209,0.532967032967033,0.5240384615384615,0.020341732388388212
98,2.0949841499328614,0.6683490086342372,0.019652318954467774,0.010003630471632287,0.001,"(50, 50)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.5054945054945055,0.5384615384615384,0.5274725274725275,0.5412087912087912,0.47802197802197804,0.5181318681318682,0.023671054097294506,2,0.49793956043956045,0.5350274725274725,0.5240384615384616,0.5824175824175825,0.5590659340659341,0.5396978021978022,0.029020275112211738
99,0.38382320404052733,0.12126267758258345,0.0018050193786621094,0.0006795271546973828,0.001,"(50,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.47527472527472525,0.532967032967033,0.5274725274725275,0.5082417582417582,0.47802197802197804,0.5043956043956044,0.024113305777463397,37,0.507554945054945,0.5171703296703297,0.5137362637362637,0.5082417582417582,0.5247252747252747,0.5142857142857142,0.006315694468446535
100,0.5535756587982178,0.16212714147610024,0.0024070262908935545,0.0008019450020174391,0.001,"(50,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 5}",0.532967032967033,0.5027472527472527,0.5082417582417582,0.49725274725274726,0.4423076923076923,0.4967032967032967,0.029812439486264917,106,0.5302197802197802,0.4883241758241758,0.521978021978022,0.5309065934065934,0.5274725274725275,0.5197802197802198,0.016039109986176095
101,1.374765110015869,0.3225619793033006,0.005213451385498047,0.002916733455527168,0.001,"(50,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 10}",0.5,0.5137362637362637,0.5357142857142857,0.5302197802197802,0.4807692307692308,0.512087912087912,0.020083150420326438,11,0.5157967032967034,0.5164835164835165,0.521978021978022,0.5226648351648352,0.510989010989011,0.5175824175824176,0.004313274304425178
102,1.855656099319458,0.637625868672168,0.005013036727905274,0.0008383947403112853,0.001,"(50,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 15}",0.5302197802197802,0.46703296703296704,0.49725274725274726,0.47802197802197804,0.5027472527472527,0.4950549450549451,0.02179871914821689,124,0.5460164835164835,0.5123626373626373,0.5096153846153846,0.540521978021978,0.5096153846153846,0.5236263736263737,0.016163327934154398
103,1.6580196380615235,0.519840990746232,0.01072850227355957,0.009494044957391317,0.001,"(50,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 20}",0.5467032967032966,0.49175824175824173,0.4807692307692308,0.47802197802197804,0.4532967032967033,0.4901098901098901,0.030964841326605187,163,0.5185439560439561,0.5096153846153846,0.5082417582417582,0.5240384615384616,0.540521978021978,0.5201923076923077,0.011708905945673675
104,1.590740156173706,0.4513917604842649,0.008724308013916016,0.00504844952399893,0.001,"(50,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 25}",0.48626373626373626,0.4807692307692308,0.5082417582417582,0.46153846153846156,0.5192307692307693,0.4912087912087912,0.020440742019492607,149,0.4993131868131868,0.4993131868131868,0.4951923076923077,0.5178571428571429,0.551510989010989,0.5126373626373627,0.02096569673443838
105,1.5817159175872804,0.5778788696144996,0.0061165809631347655,0.0016289541266960542,0.001,"(50,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 30}",0.5302197802197802,0.49175824175824173,0.532967032967033,0.4725274725274725,0.45879120879120877,0.49725274725274726,0.02994379471085432,101,0.5480769230769231,0.507554945054945,0.5446428571428571,0.5309065934065934,0.5302197802197802,0.5322802197802198,0.01428175135227477
106,1.2596574306488038,0.18458916313168322,0.008121681213378907,0.003634369595710139,0.001,"(50,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 35}",0.4835164835164835,0.5,0.5164835164835165,0.5302197802197802,0.48626373626373626,0.5032967032967033,0.01783811327554718,47,0.5494505494505495,0.5,0.5542582417582418,0.5556318681318682,0.5302197802197802,0.537912087912088,0.021027702959481913
107,1.5982496738433838,0.635899683591435,0.017847728729248048,0.004284385049083209,0.001,"(50,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.4642857142857143,0.49175824175824173,0.4697802197802198,0.5412087912087912,0.5164835164835165,0.4967032967032967,0.028886680061747064,106,0.5645604395604396,0.49862637362637363,0.5137362637362637,0.5831043956043956,0.48695054945054944,0.5293956043956044,0.0377219911632028
108,0.32205877304077146,0.09997152180591358,0.0013008594512939453,0.00024351926612297938,0.001,"(25,)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 2}",0.5027472527472527,0.5082417582417582,0.5,0.5,0.5,0.5021978021978022,0.0032038197224424614,61,0.5020604395604396,0.5157967032967034,0.5,0.5,0.5,0.5035714285714286,0.0061645070528343286
109,0.8830494403839111,0.2498643342018912,0.0028058528900146485,0.0006793381799145023,0.001,"(25,)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 5}",0.47527472527472525,0.49175824175824173,0.4945054945054945,0.510989010989011,0.45879120879120877,0.48626373626373626,0.01780423268793368,174,0.48626373626373626,0.5096153846153846,0.5288461538461539,0.5267857142857143,0.5281593406593407,0.515934065934066,0.016457167585334113
110,1.4016267299652099,0.27964552340571125,0.006918907165527344,0.0034352243696162193,0.001,"(25,)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 10}",0.5,0.48626373626373626,0.5192307692307693,0.510989010989011,0.5192307692307693,0.5071428571428571,0.012601477957340361,27,0.5336538461538461,0.49107142857142855,0.5247252747252747,0.5006868131868132,0.5103021978021978,0.512087912087912,0.015489731163747756
111,1.3031651973724365,0.08385357485973667,0.0044117927551269535,0.0016288983359655778,0.001,"(25,)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 15}",0.49725274725274726,0.5274725274725275,0.5,0.49175824175824173,0.5,0.5032967032967033,0.012456905548082025,47,0.5412087912087912,0.5192307692307693,0.5096153846153846,0.5274725274725275,0.5054945054945055,0.5206043956043956,0.012827052230690935
112,1.3094820499420166,0.25720168109027547,0.006316995620727539,0.0036511386659836766,0.001,"(25,)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 20}",0.5137362637362637,0.5302197802197802,0.46703296703296704,0.4835164835164835,0.4835164835164835,0.4956043956043956,0.02295888177557821,120,0.5020604395604396,0.5103021978021978,0.48695054945054944,0.5157967032967034,0.5185439560439561,0.5067307692307692,0.011380392954509898
113,1.1813411712646484,0.2637566645744169,0.0070190906524658205,0.0034735480822648923,0.001,"(25,)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 25}",0.5137362637362637,0.49725274725274726,0.49175824175824173,0.5192307692307693,0.49725274725274726,0.5038461538461538,0.01065424144487106,42,0.49381868131868134,0.5398351648351648,0.5006868131868132,0.5137362637362637,0.5,0.5096153846153847,0.016443403573236707
114,1.4545667171478271,0.38444986164786715,0.005915689468383789,0.00037526016147441374,0.001,"(25,)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 30}",0.489010989010989,0.5,0.5,0.5,0.5,0.4978021978021978,0.0043956043956044025,96,0.5412087912087912,0.5,0.5,0.4965659340659341,0.5,0.507554945054945,0.016879403471764417
115,1.3800716400146484,0.18208000867236124,0.013132953643798828,0.0034907039127702144,0.001,"(25,)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 35}",0.5137362637362637,0.521978021978022,0.47527472527472525,0.5054945054945055,0.4642857142857143,0.49615384615384617,0.022426738057097308,112,0.5178571428571429,0.5412087912087912,0.554945054945055,0.5322802197802198,0.5309065934065934,0.5354395604395605,0.012275332754257623
116,1.2919353008270265,0.2859158886051786,0.011631059646606445,0.004966577077908672,0.001,"(25,)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25,), 'gmm__n_components': 40}",0.4642857142857143,0.521978021978022,0.5274725274725275,0.5494505494505495,0.44505494505494503,0.5016483516483516,0.03990993362051624,67,0.5666208791208791,0.5151098901098901,0.5240384615384616,0.5721153846153846,0.5412087912087912,0.5438186813186813,0.022551749181301574
117,0.31874761581420896,0.05724579259004354,0.0036098003387451173,0.003507713833870502,0.001,"(25, 25)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.5247252747252747,0.49175824175824173,0.4945054945054945,0.46703296703296704,0.47802197802197804,0.4912087912087912,0.01945706726332503,149,0.4945054945054945,0.5020604395604396,0.49038461538461536,0.5034340659340659,0.5247252747252747,0.503021978021978,0.011868958558916466
118,0.5802428722381592,0.10508135880295093,0.004412078857421875,0.0028430195872218137,0.001,"(25, 25)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.5082417582417582,0.5494505494505495,0.532967032967033,0.5054945054945055,0.4945054945054945,0.5181318681318682,0.02008315042032646,2,0.5274725274725275,0.5309065934065934,0.5384615384615384,0.5240384615384616,0.5130494505494505,0.5267857142857142,0.008366726556506084
119,0.8464504718780518,0.07736952172379116,0.004411888122558594,0.0033765167367528297,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5247252747252747,0.4725274725274725,0.49725274725274726,0.4725274725274725,0.4697802197802198,0.48736263736263735,0.021180588205930103,171,0.5288461538461539,0.521978021978022,0.5144230769230769,0.5082417582417582,0.49107142857142855,0.5129120879120879,0.012939822913275495
120,1.3698420524597168,0.2316128980108472,0.004712867736816406,0.0010320867214084332,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.489010989010989,0.4945054945054945,0.4532967032967033,0.49175824175824173,0.5247252747252747,0.49065934065934064,0.02269436970116856,157,0.5061813186813187,0.489010989010989,0.5199175824175825,0.5343406593406593,0.4965659340659341,0.5092032967032967,0.016268051476830154
121,1.588724708557129,0.4276852405314598,0.005314302444458008,0.00150760105560683,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.5,0.5,0.5,0.49175824175824173,0.45879120879120877,0.4901098901098901,0.015981362167306588,163,0.5116758241758241,0.49793956043956045,0.5,0.5164835164835165,0.5281593406593407,0.5108516483516483,0.011103456251627052
122,3.3438923358917236,1.520866722171215,0.01473827362060547,0.007331928303967099,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.47802197802197804,0.5082417582417582,0.47527472527472525,0.532967032967033,0.4945054945054945,0.4978021978021978,0.02123752537372273,96,0.5625,0.5460164835164835,0.5288461538461539,0.49381868131868134,0.5192307692307693,0.5300824175824175,0.023405722782136675
123,1.7472440719604492,0.27873072637953916,0.009224033355712891,0.0031637697195113115,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.4697802197802198,0.5274725274725275,0.5274725274725275,0.5192307692307693,0.5164835164835165,0.512087912087912,0.021603959616854407,11,0.49725274725274726,0.5494505494505495,0.5480769230769231,0.5288461538461539,0.4965659340659341,0.5240384615384615,0.023319305332869255
124,1.5263583660125732,0.5390950489359572,0.008222150802612304,0.0031484098933610037,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.49725274725274726,0.5027472527472527,0.5274725274725275,0.4807692307692308,0.4532967032967033,0.49230769230769234,0.024596735478680656,141,0.5288461538461539,0.5164835164835165,0.5398351648351648,0.5144230769230769,0.5020604395604396,0.5203296703296705,0.012933988908058613
125,1.0662349224090577,0.1955141820317919,0.009229040145874024,0.003845044708343426,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.49175824175824173,0.5,0.5,0.5274725274725275,0.4807692307692308,0.5,0.01544337288192879,74,0.5006868131868132,0.5,0.5,0.521978021978022,0.5226648351648352,0.5090659340659341,0.010828149546712301
126,0.52479567527771,0.14928443720596948,0.0023061752319335936,0.0002457293861629339,0.001,"(100, 25, 100)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 2}",0.5,0.5,0.5,0.5,0.4697802197802198,0.493956043956044,0.01208791208791209,131,0.5,0.5,0.5,0.5,0.5267857142857143,0.5053571428571428,0.010714285714285721
127,0.7931092262268067,0.1551020547657811,0.004111146926879883,0.0030477207333073388,0.001,"(100, 25, 100)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 5}",0.5192307692307693,0.5274725274725275,0.5302197802197802,0.5192307692307693,0.4725274725274725,0.5137362637362637,0.02106625221173717,5,0.5212912087912088,0.5343406593406593,0.5425824175824175,0.5164835164835165,0.529532967032967,0.5288461538461539,0.009265616458263732
128,1.9366496086120606,0.707375820500308,0.014639139175415039,0.014081580350855528,0.001,"(100, 25, 100)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 10}",0.4807692307692308,0.5,0.49175824175824173,0.5192307692307693,0.5192307692307693,0.5021978021978022,0.015187115341851945,61,0.5302197802197802,0.4993131868131868,0.5212912087912088,0.5171703296703297,0.5212912087912088,0.517857142857143,0.01020559100055314
129,14.234249639511109,12.900342853097353,0.07148990631103516,0.11624058704308438,0.001,"(100, 25, 100)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 15}",0.47527472527472525,0.5192307692307693,0.4642857142857143,0.5082417582417582,0.4642857142857143,0.48626373626373626,0.02305074391582751,174,0.5343406593406593,0.5048076923076923,0.5480769230769231,0.5521978021978022,0.5089285714285714,0.5296703296703298,0.019577910767631986
130,1.621812105178833,0.21596591078758554,0.009725856781005859,0.002984779419031499,0.001,"(100, 25, 100)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 20}",0.510989010989011,0.489010989010989,0.5054945054945055,0.5,0.46703296703296704,0.4945054945054945,0.015540808377726308,127,0.5054945054945055,0.5370879120879121,0.551510989010989,0.5,0.5384615384615384,0.5265109890109889,0.02012069606989073
131,1.9032610416412354,0.36881347756080957,0.007319593429565429,0.0026824559907587696,0.001,"(100, 25, 100)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 25}",0.4725274725274725,0.521978021978022,0.47527472527472525,0.5082417582417582,0.4807692307692308,0.49175824175824173,0.01973437911655822,145,0.540521978021978,0.5384615384615384,0.48282967032967034,0.540521978021978,0.5528846153846154,0.531043956043956,0.024642719320427556
132,2.1750836849212645,0.28309763783737335,0.011029529571533202,0.004404640254537441,0.001,"(100, 25, 100)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 30}",0.4532967032967033,0.521978021978022,0.5054945054945055,0.46153846153846156,0.521978021978022,0.4928571428571429,0.029670329670329676,136,0.5556318681318682,0.5521978021978022,0.5034340659340659,0.5480769230769231,0.5535714285714286,0.5425824175824177,0.019729597922274477
133,1.9604127883911133,0.37857238907154445,0.011931800842285156,0.0036071011073022514,0.001,"(100, 25, 100)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 35}",0.4835164835164835,0.5027472527472527,0.4945054945054945,0.5192307692307693,0.4532967032967033,0.49065934065934064,0.02201919220825702,157,0.5679945054945055,0.5652472527472527,0.5501373626373627,0.5425824175824175,0.5309065934065934,0.5513736263736264,0.013902836185582409
134,1.980967378616333,0.7355171604636566,0.011731576919555665,0.002386028299777137,0.001,"(100, 25, 100)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (100, 25, 100), 'gmm__n_components': 40}",0.4725274725274725,0.5247252747252747,0.489010989010989,0.5412087912087912,0.45879120879120877,0.49725274725274726,0.03113014389937428,101,0.5673076923076923,0.5542582417582418,0.5020604395604396,0.5817307692307693,0.5583791208791209,0.5527472527472528,0.027037768714982636
135,0.5428435325622558,0.13946299562905828,0.0018068790435791016,0.00039991501524018177,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.5,0.5082417582417582,0.5,0.5,0.4725274725274725,0.49615384615384617,0.012236844753472576,112,0.5,0.5254120879120879,0.5,0.5,0.5315934065934066,0.5114010989010989,0.014099590571820158
136,1.003368902206421,0.4543474498609547,0.005112791061401367,0.0037686239210733955,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.5027472527472527,0.5164835164835165,0.5082417582417582,0.4945054945054945,0.4725274725274725,0.4989010989010989,0.015007143168953487,83,0.521978021978022,0.5315934065934066,0.5364010989010989,0.5247252747252747,0.49725274725274726,0.5223901098901098,0.013553732289608794
137,1.6241187572479248,0.5063203750279764,0.0031079769134521483,0.0009722346864548078,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.48626373626373626,0.4945054945054945,0.49725274725274726,0.5082417582417582,0.5027472527472527,0.4978021978021978,0.00745310987156622,96,0.5384615384615384,0.5157967032967034,0.507554945054945,0.5171703296703297,0.5096153846153846,0.5177197802197802,0.010983858682254835
138,1.9074720382690429,0.5253335683624732,0.007820701599121094,0.003553368269015876,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.5247252747252747,0.5027472527472527,0.489010989010989,0.5027472527472527,0.5192307692307693,0.5076923076923077,0.012815278889769912,24,0.5425824175824175,0.5048076923076923,0.5460164835164835,0.5061813186813187,0.5034340659340659,0.5206043956043956,0.01939684956934488
139,2.186714744567871,0.5179484141702589,0.009826135635375977,0.0030508601365967555,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.5,0.49725274725274726,0.4945054945054945,0.5054945054945055,0.48626373626373626,0.4967032967032967,0.006360349946588031,106,0.5048076923076923,0.5418956043956044,0.5020604395604396,0.5027472527472527,0.5226648351648352,0.5148351648351649,0.01551407461922582
140,2.163252592086792,0.4405267407428556,0.013837194442749024,0.007426867639454755,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.47802197802197804,0.5054945054945055,0.5247252747252747,0.5247252747252747,0.5027472527472527,0.5071428571428571,0.01725309721770064,27,0.5130494505494505,0.5480769230769231,0.5473901098901099,0.554945054945055,0.5521978021978022,0.5431318681318681,0.015292354835376484
141,1.9657268047332763,0.3069314366248733,0.014037847518920898,0.007153522914248053,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.5164835164835165,0.5164835164835165,0.510989010989011,0.48626373626373626,0.4835164835164835,0.5027472527472527,0.014743305346152476,54,0.5542582417582418,0.5274725274725275,0.5260989010989011,0.5418956043956044,0.5151098901098901,0.532967032967033,0.013632852500878591
142,1.5368865489959718,0.20572463108749242,0.011530780792236328,0.006341588470887333,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.48626373626373626,0.5054945054945055,0.521978021978022,0.4807692307692308,0.5357142857142857,0.506043956043956,0.02080669915248515,32,0.5144230769230769,0.5199175824175825,0.5570054945054945,0.49725274725274726,0.5336538461538461,0.5244505494505495,0.02002669996550286
143,1.4766262531280518,0.24794058828541285,0.008321905136108398,0.0010799833057429029,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.49725274725274726,0.5247252747252747,0.5274725274725275,0.5412087912087912,0.47802197802197804,0.5137362637362637,0.02285344433306089,5,0.5020604395604396,0.5494505494505495,0.5240384615384616,0.5817307692307693,0.5590659340659341,0.5432692307692308,0.027694842244032916
144,0.29297966957092286,0.08145078836800643,0.0038104534149169924,0.003034089487159648,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 2}",0.47527472527472525,0.532967032967033,0.5274725274725275,0.5082417582417582,0.47802197802197804,0.5043956043956044,0.024113305777463397,37,0.507554945054945,0.5171703296703297,0.5137362637362637,0.5082417582417582,0.5247252747252747,0.5142857142857142,0.006315694468446535
